# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.206.35,34.51.141.155,34.51.233.141", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "redis_four_nodes"]
thread,cmd,latency,count
14,DEL,230,70
14,DEL,231,67
14,DEL,232,54
14,DEL,233,56
14,DEL,234,48
14,DEL,235,57
14,DEL,236,45
14,DEL,237,39
14,DEL,238,44
14,DEL,239,38
14,DEL,240,40
14,DEL,241,38
14,DEL,242,24
14,DEL,243,22
14,DEL,244,27
14,DEL,245,23
14,DEL,246,29
14,DEL,247,27
14,DEL,248,27
14,DEL,249,31
14,DEL,250,21
14,DEL,251,16
14,DEL,252,24
14,DEL,253,23
14,DEL,254,18
14,DEL,255,17
14,DEL,257,43
14,DEL,259,41
14,DEL,261,29
14,DEL,263,24
14,DEL,265,30
14,DEL,267,19
14,DEL,269,19
14,DEL,271,21
14,DEL,273,18
14,DEL,275,19
14,DEL,277,20
14,DEL,279,14
14,DEL,281,15
14,DEL,283,18
14,DEL,285,7
14,DEL,287,15
14,DEL,289,10
14,DEL,291,11
14,DEL,293,10
14,DEL,295,7
14,DEL,297,11
14,DEL,299,5
14,DEL,301,10
14,DEL,303,5
14,DEL,305,4
14,DEL,307,5
14,DEL,309,7
14,DEL,311,11
14,DEL,313,5
14,DEL,315,5
14,DEL,317,3
14,DEL,319,5
14,DEL,321,10
14,DEL,323,2
14,DEL,325,11
14,DEL,327,5
14,DEL,329,6
14,DEL,331,6
14,DEL,333,7
14,DEL,335,2
14,DEL,337,5
14,DEL,339,11
14,DEL,341,1
14,DEL,343,5
14,DEL,345,7
14,DEL,347,2
14,DEL,349,5
14,DEL,351,3
14,DEL,353,2
14,DEL,355,8
14,DEL,357,1
14,DEL,361,3
14,DEL,363,6
14,DEL,365,3
14,DEL,367,4
14,DEL,369,4
14,DEL,371,1
14,DEL,373,3
14,DEL,375,1
14,DEL,377,7
14,DEL,379,1
14,DEL,381,2
14,DEL,383,4
14,DEL,385,2
14,DEL,387,1
14,DEL,389,2
14,DEL,391,2
14,DEL,393,2
14,DEL,395,3
14,DEL,397,3
14,DEL,399,1
14,DEL,401,2
14,DEL,403,3
14,DEL,405,2
14,DEL,411,2
14,DEL,413,2
14,DEL,415,1
14,DEL,417,2
14,DEL,419,1
14,DEL,421,1
14,DEL,425,1
14,DEL,427,1
14,DEL,429,1
14,DEL,433,1
14,DEL,437,1
14,DEL,441,2
14,DEL,443,1
14,DEL,447,3
14,DEL,449,1
14,DEL,453,1
14,DEL,457,1
14,DEL,459,1
14,DEL,471,2
14,DEL,475,1
14,DEL,477,1
14,DEL,481,1
14,DEL,483,1
14,DEL,487,1
14,DEL,491,3
14,DEL,495,2
14,DEL,497,1
14,DEL,499,1
14,DEL,503,1
14,DEL,505,1
14,DEL,507,1
14,DEL,511,1
14,DEL,519,2
14,DEL,523,1
14,DEL,527,2
14,DEL,531,4
14,DEL,535,1
14,DEL,551,1
14,DEL,555,2
14,DEL,563,1
14,DEL,567,1
14,DEL,571,1
14,DEL,579,1
14,DEL,591,2
14,DEL,607,2
14,DEL,611,1
14,DEL,619,1
14,DEL,623,3
14,DEL,743,2
14,DEL,803,1
14,DEL,947,1
14,DEL,1183,1
14,DEL,1191,1
14,DEL,1199,1
14,DEL,1279,1
14,DEL,1311,1
14,DEL,1335,1
14,DEL,1351,1
14,DEL,1367,2
14,DEL,1407,1
14,DEL,1527,1
14,DEL,1535,1
14,DEL,1599,1
14,DEL,1631,1
14,DEL,1703,1
14,DEL,1711,1
14,DEL,1807,1
14,DEL,1903,1
14,DEL,1935,1
14,DEL,2143,1
14,DEL,2159,1
14,DEL,2255,1
14,DEL,2575,2
14,DEL,2959,1
15,SET,87,1
15,SET,88,1
15,SET,89,2
15,SET,90,3
15,SET,91,2
15,SET,92,3
15,SET,93,10
15,SET,94,6
15,SET,95,7
15,SET,96,9
15,SET,97,8
15,SET,98,29
15,SET,99,30
15,SET,100,35
15,SET,101,39
15,SET,102,45
15,SET,103,58
15,SET,104,73
15,SET,105,76
15,SET,106,75
15,SET,107,82
15,SET,108,114
15,SET,109,98
15,SET,110,141
15,SET,111,153
15,SET,112,178
15,SET,113,175
15,SET,114,173
15,SET,115,224
15,SET,116,258
15,SET,117,261
15,SET,118,292
15,SET,119,305
15,SET,120,306
15,SET,121,361
15,SET,122,386
15,SET,123,368
15,SET,124,350
15,SET,125,363
15,SET,126,446
15,SET,127,416
15,SET,128,452
15,SET,129,501
15,SET,130,491
15,SET,131,472
15,SET,132,462
15,SET,133,501
15,SET,134,480
15,SET,135,494
15,SET,136,486
15,SET,137,535
15,SET,138,511
15,SET,139,490
15,SET,140,497
15,SET,141,496
15,SET,142,506
15,SET,143,509
15,SET,144,549
15,SET,145,563
15,SET,146,488
15,SET,147,498
15,SET,148,539
15,SET,149,486
15,SET,150,501
15,SET,151,485
15,SET,152,437
15,SET,153,477
15,SET,154,434
15,SET,155,445
15,SET,156,486
15,SET,157,425
15,SET,158,409
15,SET,159,395
15,SET,160,415
15,SET,161,397
15,SET,162,401
15,SET,163,388
15,SET,164,317
15,SET,165,335
15,SET,166,321
15,SET,167,302
15,SET,168,287
15,SET,169,287
15,SET,170,288
15,SET,171,261
15,SET,172,279
15,SET,173,228
15,SET,174,237
15,SET,175,223
15,SET,176,211
15,SET,177,222
15,SET,178,203
15,SET,179,193
15,SET,180,189
15,SET,181,189
15,SET,182,179
15,SET,183,157
15,SET,184,154
15,SET,185,157
15,SET,186,145
15,SET,187,133
15,SET,188,146
15,SET,189,129
15,SET,190,112
15,SET,191,104
15,SET,192,124
15,SET,193,112
15,SET,194,96
15,SET,195,85
15,SET,196,92
15,SET,197,73
15,SET,198,95
15,SET,199,87
15,SET,200,88
15,SET,201,62
15,SET,202,65
15,SET,203,52
15,SET,204,60
15,SET,205,57
15,SET,206,41
15,SET,207,49
15,SET,208,44
15,SET,209,40
15,SET,210,36
15,SET,211,39
15,SET,212,41
15,SET,213,37
15,SET,214,28
15,SET,215,37
15,SET,216,23
15,SET,217,26
15,SET,218,29
15,SET,219,33
15,SET,220,38
15,SET,221,28
15,SET,222,18
15,SET,223,20
15,SET,224,24
15,SET,225,19
15,SET,226,24
15,SET,227,21
15,SET,228,18
15,SET,229,16
15,SET,230,15
15,SET,231,13
15,SET,232,12
15,SET,233,12
15,SET,234,11
15,SET,235,13
15,SET,236,7
15,SET,237,8
15,SET,238,13
15,SET,239,15
15,SET,240,10
15,SET,241,11
15,SET,242,15
15,SET,243,11
15,SET,244,6
15,SET,245,6
15,SET,246,9
15,SET,247,8
15,SET,248,10
15,SET,249,6
15,SET,250,9
15,SET,251,5
15,SET,252,3
15,SET,253,7
15,SET,254,2
15,SET,255,4
15,SET,257,10
15,SET,259,10
15,SET,261,6
15,SET,263,8
15,SET,265,3
15,SET,267,5
15,SET,269,7
15,SET,271,4
15,SET,273,6
15,SET,275,7
15,SET,277,1
15,SET,283,3
15,SET,285,4
15,SET,287,2
15,SET,289,1
15,SET,291,2
15,SET,293,1
15,SET,295,4
15,SET,297,4
15,SET,299,4
15,SET,301,1
15,SET,303,2
15,SET,305,1
15,SET,307,1
15,SET,309,1
15,SET,311,1
15,SET,313,2
15,SET,315,3
15,SET,317,1
15,SET,319,1
15,SET,321,1
15,SET,327,1
15,SET,329,1
15,SET,331,1
15,SET,339,1
15,SET,341,4
15,SET,343,1
15,SET,349,1
15,SET,353,2
15,SET,367,1
15,SET,369,1
15,SET,371,1
15,SET,373,2
15,SET,379,1
15,SET,383,2
15,SET,385,1
15,SET,387,1
15,SET,389,1
15,SET,393,1
15,SET,395,1
15,SET,411,2
15,SET,417,1
15,SET,423,1
15,SET,433,1
15,SET,435,1
15,SET,439,1
15,SET,443,1
15,SET,453,1
15,SET,463,1
15,SET,485,1
15,SET,531,1
15,SET,543,1
15,SET,551,1
15,SET,555,1
15,SET,599,1
15,SET,607,1
15,SET,615,1
15,SET,627,1
15,SET,639,1
15,SET,671,1
15,SET,683,1
15,SET,691,1
15,SET,715,1
15,SET,719,1
15,SET,807,1
15,SET,919,1
15,SET,1311,1
15,GET,80,2
15,GET,81,1
15,GET,82,4
15,GET,83,4
15,GET,84,8
15,GET,85,12
15,GET,86,12
15,GET,87,26
15,GET,88,34
15,GET,89,51
15,GET,90,81
15,GET,91,76
15,GET,92,131
15,GET,93,178
15,GET,94,253
15,GET,95,311
15,GET,96,395
15,GET,97,499
15,GET,98,607
15,GET,99,732
15,GET,100,871
15,GET,101,1051
15,GET,102,1232
15,GET,103,1420
15,GET,104,1674
15,GET,105,1910
15,GET,106,2087
15,GET,107,2208
15,GET,108,2521
15,GET,109,2694
15,GET,110,3002
15,GET,111,3303
15,GET,112,3572
15,GET,113,3763
15,GET,114,4071
15,GET,115,4304
15,GET,116,4637
15,GET,117,4905
15,GET,118,5157
15,GET,119,5334
15,GET,120,5651
15,GET,121,5888
15,GET,122,6090
15,GET,123,6515
15,GET,124,6534
15,GET,125,6784
15,GET,126,7033
15,GET,127,7030
15,GET,128,7306
15,GET,129,7456
15,GET,130,7269
15,GET,131,7283
15,GET,132,7525
15,GET,133,7710
15,GET,134,7658
15,GET,135,7691
15,GET,136,7646
15,GET,137,7561
15,GET,138,7520
15,GET,139,7540
15,GET,140,7499
15,GET,141,7621
15,GET,142,7410
15,GET,143,7245
15,GET,144,7168
15,GET,145,6911
15,GET,146,6902
15,GET,147,6769
15,GET,148,6677
15,GET,149,6624
15,GET,150,6389
15,GET,151,6213
15,GET,152,5839
15,GET,153,5835
15,GET,154,5670
15,GET,155,5363
15,GET,156,5460
15,GET,157,5191
15,GET,158,4945
15,GET,159,4772
15,GET,160,4774
15,GET,161,4408
15,GET,162,4315
15,GET,163,4236
15,GET,164,4099
15,GET,165,4003
15,GET,166,3659
15,GET,167,3547
15,GET,168,3501
15,GET,169,3252
15,GET,170,3116
15,GET,171,3035
15,GET,172,2860
15,GET,173,2772
15,GET,174,2575
15,GET,175,2593
15,GET,176,2382
15,GET,177,2350
15,GET,178,2237
15,GET,179,2088
15,GET,180,2006
15,GET,181,1969
15,GET,182,1729
15,GET,183,1717
15,GET,184,1618
15,GET,185,1580
15,GET,186,1478
15,GET,187,1467
15,GET,188,1380
15,GET,189,1339
15,GET,190,1267
15,GET,191,1156
15,GET,192,1065
15,GET,193,1013
15,GET,194,1027
15,GET,195,930
15,GET,196,831
15,GET,197,839
15,GET,198,753
15,GET,199,706
15,GET,200,729
15,GET,201,623
15,GET,202,635
15,GET,203,560
15,GET,204,538
15,GET,205,523
15,GET,206,529
15,GET,207,480
15,GET,208,427
15,GET,209,464
15,GET,210,389
15,GET,211,393
15,GET,212,361
15,GET,213,333
15,GET,214,329
15,GET,215,306
15,GET,216,315
15,GET,217,290
15,GET,218,242
15,GET,219,255
15,GET,220,247
15,GET,221,223
15,GET,222,204
15,GET,223,214
15,GET,224,200
15,GET,225,175
15,GET,226,171
15,GET,227,159
15,GET,228,133
15,GET,229,133
15,GET,230,132
15,GET,231,106
15,GET,232,122
15,GET,233,125
15,GET,234,123
15,GET,235,118
15,GET,236,110
15,GET,237,95
15,GET,238,72
15,GET,239,88
15,GET,240,96
15,GET,241,82
15,GET,242,72
15,GET,243,60
15,GET,244,70
15,GET,245,62
15,GET,246,50
15,GET,247,52
15,GET,248,61
15,GET,249,45
15,GET,250,56
15,GET,251,45
15,GET,252,46
15,GET,253,50
15,GET,254,37
15,GET,255,46
15,GET,257,74
15,GET,259,70
15,GET,261,55
15,GET,263,70
15,GET,265,62
15,GET,267,42
15,GET,269,49
15,GET,271,40
15,GET,273,34
15,GET,275,38
15,GET,277,38
15,GET,279,35
15,GET,281,36
15,GET,283,18
15,GET,285,30
15,GET,287,26
15,GET,289,32
15,GET,291,31
15,GET,293,23
15,GET,295,35
15,GET,297,18
15,GET,299,21
15,GET,301,19
15,GET,303,19
15,GET,305,13
15,GET,307,8
15,GET,309,14
15,GET,311,15
15,GET,313,13
15,GET,315,13
15,GET,317,7
15,GET,319,17
15,GET,321,12
15,GET,323,14
15,GET,325,14
15,GET,327,13
15,GET,329,8
15,GET,331,8
15,GET,333,6
15,GET,335,12
15,GET,337,9
15,GET,339,8
15,GET,341,8
15,GET,343,7
15,GET,345,8
15,GET,347,12
15,GET,349,8
15,GET,351,6
15,GET,353,7
15,GET,355,7
15,GET,357,10
15,GET,359,6
15,GET,361,5
15,GET,363,5
15,GET,365,4
15,GET,367,7
15,GET,369,2
15,GET,371,5
15,GET,373,6
15,GET,375,4
15,GET,377,6
15,GET,379,7
15,GET,381,6
15,GET,383,7
15,GET,385,4
15,GET,387,3
15,GET,389,3
15,GET,391,2
15,GET,393,5
15,GET,395,6
15,GET,397,5
15,GET,399,5
15,GET,401,1
15,GET,403,4
15,GET,405,1
15,GET,407,2
15,GET,409,7
15,GET,411,5
15,GET,413,2
15,GET,415,1
15,GET,417,3
15,GET,421,5
15,GET,423,2
15,GET,425,1
15,GET,427,2
15,GET,429,1
15,GET,431,1
15,GET,433,4
15,GET,435,3
15,GET,437,3
15,GET,439,1
15,GET,441,5
15,GET,443,2
15,GET,449,1
15,GET,451,5
15,GET,453,3
15,GET,455,1
15,GET,459,1
15,GET,461,2
15,GET,463,3
15,GET,465,3
15,GET,467,1
15,GET,469,1
15,GET,471,3
15,GET,473,2
15,GET,475,4
15,GET,479,1
15,GET,481,1
15,GET,483,2
15,GET,485,3
15,GET,489,2
15,GET,491,3
15,GET,493,1
15,GET,495,2
15,GET,503,2
15,GET,505,3
15,GET,507,3
15,GET,509,3
15,GET,511,1
15,GET,515,2
15,GET,519,1
15,GET,523,4
15,GET,527,2
15,GET,531,3
15,GET,535,3
15,GET,543,5
15,GET,547,1
15,GET,551,4
15,GET,555,1
15,GET,559,2
15,GET,563,1
15,GET,567,2
15,GET,571,1
15,GET,575,4
15,GET,579,2
15,GET,583,2
15,GET,587,4
15,GET,595,1
15,GET,599,1
15,GET,607,1
15,GET,611,2
15,GET,615,1
15,GET,627,1
15,GET,635,1
15,GET,639,2
15,GET,643,2
15,GET,655,1
15,GET,667,1
15,GET,671,2
15,GET,675,1
15,GET,679,2
15,GET,691,4
15,GET,699,1
15,GET,707,1
15,GET,719,1
15,GET,723,1
15,GET,727,1
15,GET,775,1
15,GET,779,1
15,GET,783,1
15,GET,831,1
15,GET,859,1
15,GET,915,1
15,GET,919,1
15,GET,931,1
15,GET,939,1
15,GET,955,1
15,GET,959,2
15,GET,1031,1
15,GET,1087,1
15,GET,1095,2
15,GET,1135,1
15,GET,1159,1
15,GET,1167,1
15,GET,1183,1
15,GET,1207,1
15,GET,1255,1
15,GET,1279,1
15,GET,1287,1
15,GET,1303,3
15,GET,1399,1
15,GET,1407,2
15,GET,1415,1
15,GET,1439,1
15,GET,1471,1
15,GET,1511,1
15,GET,1551,2
15,GET,1607,1
15,GET,1687,1
15,GET,1695,1
15,GET,1751,1
15,GET,1759,1
15,GET,1783,1
15,GET,1807,1
15,GET,1855,1
15,GET,1871,1
15,GET,1919,1
15,GET,2031,1
15,GET,2039,2
15,GET,2111,1
15,GET,2271,1
15,GET,2319,1
15,GET,2687,1
15,GET,3295,1
15,DEL,83,1
15,DEL,85,3
15,DEL,86,5
15,DEL,87,7
15,DEL,88,17
15,DEL,89,10
15,DEL,90,29
15,DEL,91,27
15,DEL,92,36
15,DEL,93,59
15,DEL,94,90
15,DEL,95,99
15,DEL,96,120
15,DEL,97,159
15,DEL,98,192
15,DEL,99,258
15,DEL,100,292
15,DEL,101,321
15,DEL,102,372
15,DEL,103,465
15,DEL,104,518
15,DEL,105,630
15,DEL,106,675
15,DEL,107,752
15,DEL,108,792
15,DEL,109,880
15,DEL,110,944
15,DEL,111,1087
15,DEL,112,1113
15,DEL,113,1295
15,DEL,114,1335
15,DEL,115,1481
15,DEL,116,1548
15,DEL,117,1684
15,DEL,118,1755
15,DEL,119,1885
15,DEL,120,1981
15,DEL,121,1989
15,DEL,122,2167
15,DEL,123,2225
15,DEL,124,2274
15,DEL,125,2322
15,DEL,126,2453
15,DEL,127,2429
15,DEL,128,2471
15,DEL,129,2518
15,DEL,130,2623
15,DEL,131,2704
15,DEL,132,2683
15,DEL,133,2709
15,DEL,134,2649
15,DEL,135,2708
15,DEL,136,2655
15,DEL,137,2708
15,DEL,138,2716
15,DEL,139,2741
15,DEL,140,2681
15,DEL,141,2834
15,DEL,142,2661
15,DEL,143,2630
15,DEL,144,2588
15,DEL,145,2478
15,DEL,146,2492
15,DEL,147,2548
15,DEL,148,2399
15,DEL,149,2367
15,DEL,150,2402
15,DEL,151,2302
15,DEL,152,2257
15,DEL,153,2137
15,DEL,154,2043
15,DEL,155,2051
15,DEL,156,1912
15,DEL,157,1861
15,DEL,158,1877
15,DEL,159,1827
15,DEL,160,1758
15,DEL,161,1672
15,DEL,162,1590
15,DEL,163,1554
15,DEL,164,1452
15,DEL,165,1398
15,DEL,166,1327
15,DEL,167,1320
15,DEL,168,1252
15,DEL,169,1202
15,DEL,170,1264
15,DEL,171,1144
15,DEL,172,1096
15,DEL,173,1005
15,DEL,174,971
15,DEL,175,914
15,DEL,176,879
15,DEL,177,858
15,DEL,178,824
15,DEL,179,797
15,DEL,180,771
15,DEL,181,708
15,DEL,182,647
15,DEL,183,679
15,DEL,184,637
15,DEL,185,616
15,DEL,186,576
15,DEL,187,500
15,DEL,188,485
15,DEL,189,511
15,DEL,190,457
15,DEL,191,426
15,DEL,192,415
15,DEL,193,378
15,DEL,194,399
15,DEL,195,350
15,DEL,196,325
15,DEL,197,317
15,DEL,198,274
15,DEL,199,294
15,DEL,200,280
15,DEL,201,275
15,DEL,202,249
15,DEL,203,228
15,DEL,204,216
15,DEL,205,207
15,DEL,206,214
15,DEL,207,198
15,DEL,208,190
15,DEL,209,148
15,DEL,210,164
15,DEL,211,140
15,DEL,212,154
15,DEL,213,123
15,DEL,214,114
15,DEL,215,124
15,DEL,216,100
15,DEL,217,102
15,DEL,218,102
15,DEL,219,93
15,DEL,220,93
15,DEL,221,83
15,DEL,222,84
15,DEL,223,78
15,DEL,224,58
15,DEL,225,61
15,DEL,226,63
15,DEL,227,52
15,DEL,228,47
15,DEL,229,51
15,DEL,230,48
15,DEL,231,57
15,DEL,232,57
15,DEL,233,33
15,DEL,234,43
15,DEL,235,37
15,DEL,236,26
15,DEL,237,39
15,DEL,238,28
15,DEL,239,30
15,DEL,240,43
15,DEL,241,34
15,DEL,242,29
15,DEL,243,28
15,DEL,244,18
15,DEL,245,29
15,DEL,246,13
15,DEL,247,17
15,DEL,248,24
15,DEL,249,24
15,DEL,250,24
15,DEL,251,21
15,DEL,252,12
15,DEL,253,15
15,DEL,254,18
15,DEL,255,14
15,DEL,257,25
15,DEL,259,18
15,DEL,261,28
15,DEL,263,16
15,DEL,265,27
15,DEL,267,28
15,DEL,269,20
15,DEL,271,28
15,DEL,273,16
15,DEL,275,13
15,DEL,277,11
15,DEL,279,10
15,DEL,281,17
15,DEL,283,20
15,DEL,285,10
15,DEL,287,12
15,DEL,289,17
15,DEL,291,9
15,DEL,293,7
15,DEL,295,13
15,DEL,297,13
15,DEL,299,12
15,DEL,301,6
15,DEL,303,5
15,DEL,305,4
15,DEL,307,5
15,DEL,309,5
15,DEL,311,5
15,DEL,313,7
15,DEL,315,8
15,DEL,317,6
15,DEL,319,9
15,DEL,321,5
15,DEL,323,7
15,DEL,325,5
15,DEL,327,4
15,DEL,329,7
15,DEL,331,4
15,DEL,333,7
15,DEL,335,4
15,DEL,337,5
15,DEL,341,5
15,DEL,343,4
15,DEL,345,2
15,DEL,347,3
15,DEL,349,4
15,DEL,351,3
15,DEL,353,1
15,DEL,355,1
15,DEL,357,3
15,DEL,359,1
15,DEL,365,2
15,DEL,367,1
15,DEL,369,2
15,DEL,371,2
15,DEL,373,2
15,DEL,375,1
15,DEL,377,2
15,DEL,379,2
15,DEL,385,1
15,DEL,389,3
15,DEL,391,3
15,DEL,393,1
15,DEL,395,1
15,DEL,397,2
15,DEL,399,4
15,DEL,403,3
15,DEL,405,1
15,DEL,407,1
15,DEL,411,3
15,DEL,413,2
15,DEL,421,2
15,DEL,427,3
15,DEL,431,1
15,DEL,433,2
15,DEL,437,1
15,DEL,439,1
15,DEL,441,2
15,DEL,443,2
15,DEL,445,1
15,DEL,447,1
15,DEL,459,2
15,DEL,463,2
15,DEL,475,2
15,DEL,477,2
15,DEL,479,1
15,DEL,493,1
15,DEL,497,1
15,DEL,499,1
15,DEL,505,1
15,DEL,509,2
15,DEL,519,2
15,DEL,527,1
15,DEL,531,1
15,DEL,535,2
15,DEL,539,1
15,DEL,543,1
15,DEL,547,1
15,DEL,551,1
15,DEL,555,1
15,DEL,563,1
15,DEL,571,1
15,DEL,575,1
15,DEL,583,1
15,DEL,587,2
15,DEL,599,1
15,DEL,603,1
15,DEL,611,1
15,DEL,619,1
15,DEL,627,2
15,DEL,639,2
15,DEL,643,1
15,DEL,651,1
15,DEL,655,1
15,DEL,667,1
15,DEL,675,1
15,DEL,687,2
15,DEL,695,1
15,DEL,735,1
15,DEL,755,1
15,DEL,759,1
15,DEL,763,1
15,DEL,767,1
15,DEL,867,1
15,DEL,947,1
15,DEL,1175,1
15,DEL,1303,1
15,DEL,1327,2
15,DEL,1335,1
15,DEL,1383,1
15,DEL,1407,1
15,DEL,1423,1
15,DEL,1463,1
15,DEL,1519,1
15,DEL,1551,1
15,DEL,1695,1
15,DEL,1751,1
15,DEL,1799,1
15,DEL,1919,2
15,DEL,2303,1
15,DEL,2319,1
15,DEL,2383,1
15,DEL,2783,1
15,DEL,3663,1
16,SET,88,3
16,SET,89,1
16,SET,90,1
16,SET,92,5
16,SET,93,3
16,SET,94,8
16,SET,95,8
16,SET,96,12
16,SET,97,13
16,SET,98,24
16,SET,99,23
16,SET,100,31
16,SET,101,31
16,SET,102,54
16,SET,103,54
16,SET,104,67
16,SET,105,76
16,SET,106,104
16,SET,107,113
16,SET,108,111
16,SET,109,111
16,SET,110,122
16,SET,111,180
16,SET,112,154
16,SET,113,178
16,SET,114,213
16,SET,115,231
16,SET,116,266
16,SET,117,227
16,SET,118,261
16,SET,119,289
16,SET,120,326
16,SET,121,334
16,SET,122,359
16,SET,123,363
16,SET,124,389
16,SET,125,400
16,SET,126,445
16,SET,127,460
16,SET,128,441
16,SET,129,429
16,SET,130,469
16,SET,131,469
16,SET,132,486
16,SET,133,510
16,SET,134,485
16,SET,135,504
16,SET,136,491
16,SET,137,511
16,SET,138,523
16,SET,139,529
16,SET,140,497
16,SET,141,503
16,SET,142,505
16,SET,143,526
16,SET,144,507
16,SET,145,528
16,SET,146,543
16,SET,147,485
16,SET,148,510
16,SET,149,524
16,SET,150,464
16,SET,151,441
16,SET,152,448
16,SET,153,422
16,SET,154,455
16,SET,155,485
16,SET,156,418
16,SET,157,406
16,SET,158,412
16,SET,159,396
16,SET,160,407
16,SET,161,348
16,SET,162,366
16,SET,163,355
16,SET,164,361
16,SET,165,334
16,SET,166,323
16,SET,167,301
16,SET,168,267
16,SET,169,286
16,SET,170,288
16,SET,171,247
16,SET,172,275
16,SET,173,248
16,SET,174,238
16,SET,175,240
16,SET,176,219
16,SET,177,221
16,SET,178,188
16,SET,179,208
16,SET,180,177
16,SET,181,169
16,SET,182,179
16,SET,183,161
16,SET,184,165
16,SET,185,152
16,SET,186,149
16,SET,187,127
16,SET,188,136
16,SET,189,144
16,SET,190,115
16,SET,191,107
16,SET,192,123
16,SET,193,117
16,SET,194,101
16,SET,195,90
16,SET,196,94
16,SET,197,82
16,SET,198,86
16,SET,199,71
16,SET,200,83
16,SET,201,67
16,SET,202,91
16,SET,203,62
16,SET,204,58
16,SET,205,59
16,SET,206,71
16,SET,207,53
16,SET,208,47
16,SET,209,60
16,SET,210,67
16,SET,211,65
16,SET,212,31
16,SET,213,30
16,SET,214,38
16,SET,215,34
16,SET,216,44
16,SET,217,48
16,SET,218,15
16,SET,219,40
16,SET,220,23
16,SET,221,18
16,SET,222,25
16,SET,223,23
16,SET,224,28
16,SET,225,23
16,SET,226,20
16,SET,227,22
16,SET,228,22
16,SET,229,17
16,SET,230,19
16,SET,231,23
16,SET,232,17
16,SET,233,16
16,SET,234,19
16,SET,235,14
16,SET,236,11
16,SET,237,21
16,SET,238,8
16,SET,239,9
16,SET,240,9
16,SET,241,10
16,SET,242,9
16,SET,243,10
16,SET,244,10
16,SET,245,2
16,SET,246,12
16,SET,247,11
16,SET,248,6
16,SET,249,13
16,SET,250,4
16,SET,251,5
16,SET,252,4
16,SET,253,4
16,SET,254,3
16,SET,255,4
16,SET,257,7
16,SET,259,8
16,SET,261,12
16,SET,263,6
16,SET,265,7
16,SET,267,7
16,SET,269,2
16,SET,271,4
16,SET,273,4
16,SET,275,3
16,SET,277,5
16,SET,279,2
16,SET,281,5
16,SET,283,3
16,SET,285,7
16,SET,287,2
16,SET,289,1
16,SET,291,2
16,SET,293,4
16,SET,295,4
16,SET,299,1
16,SET,301,4
16,SET,305,2
16,SET,307,2
16,SET,309,3
16,SET,311,2
16,SET,313,4
16,SET,315,2
16,SET,319,1
16,SET,321,1
16,SET,323,1
16,SET,325,2
16,SET,327,3
16,SET,329,3
16,SET,333,3
16,SET,335,1
16,SET,337,1
16,SET,339,4
16,SET,341,2
16,SET,345,3
16,SET,347,2
16,SET,355,1
16,SET,363,1
16,SET,365,1
16,SET,367,1
16,SET,369,1
16,SET,371,1
16,SET,375,1
16,SET,385,1
16,SET,387,1
16,SET,389,1
16,SET,403,2
16,SET,405,1
16,SET,409,3
16,SET,421,1
16,SET,429,1
16,SET,433,1
16,SET,447,1
16,SET,459,2
16,SET,465,1
16,SET,471,2
16,SET,475,1
16,SET,485,2
16,SET,489,1
16,SET,493,1
16,SET,507,1
16,SET,519,1
16,SET,535,1
16,SET,575,1
16,SET,583,1
16,SET,587,1
16,SET,595,1
16,SET,607,1
16,SET,611,2
16,SET,639,1
16,SET,679,1
16,SET,683,2
16,SET,927,1
16,SET,1191,2
16,SET,1207,1
16,SET,1351,1
16,SET,1447,1
16,SET,1511,1
16,SET,2023,1
16,SET,2799,1
16,GET,79,1
16,GET,80,1
16,GET,82,1
16,GET,83,1
16,GET,84,4
16,GET,85,13
16,GET,86,21
16,GET,87,18
16,GET,88,43
16,GET,89,62
16,GET,90,81
16,GET,91,117
16,GET,92,150
16,GET,93,220
16,GET,94,262
16,GET,95,336
16,GET,96,404
16,GET,97,558
16,GET,98,642
16,GET,99,778
16,GET,100,935
16,GET,101,1011
16,GET,102,1222
16,GET,103,1403
16,GET,104,1682
16,GET,105,1871
16,GET,106,2052
16,GET,107,2223
16,GET,108,2588
16,GET,109,2784
16,GET,110,3193
16,GET,111,3355
16,GET,112,3509
16,GET,113,3784
16,GET,114,4103
16,GET,115,4466
16,GET,116,4597
16,GET,117,5078
16,GET,118,5283
16,GET,119,5524
16,GET,120,5822
16,GET,121,5918
16,GET,122,6245
16,GET,123,6329
16,GET,124,6641
16,GET,125,6801
16,GET,126,6930
16,GET,127,7141
16,GET,128,7156
16,GET,129,7387
16,GET,130,7317
16,GET,131,7529
16,GET,132,7444
16,GET,133,7404
16,GET,134,7644
16,GET,135,7544
16,GET,136,7544
16,GET,137,7534
16,GET,138,7545
16,GET,139,7586
16,GET,140,7339
16,GET,141,7478
16,GET,142,7283
16,GET,143,7242
16,GET,144,7012
16,GET,145,6930
16,GET,146,6779
16,GET,147,6714
16,GET,148,6509
16,GET,149,6343
16,GET,150,6348
16,GET,151,6012
16,GET,152,5834
16,GET,153,5633
16,GET,154,5487
16,GET,155,5377
16,GET,156,5316
16,GET,157,5116
16,GET,158,4890
16,GET,159,4734
16,GET,160,4631
16,GET,161,4540
16,GET,162,4292
16,GET,163,4104
16,GET,164,3983
